tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
283.42,5.6324847191174845,3.593085650398515,-0.002535519372024079,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.43,5.637485595477185,3.5930729111053896,-0.002535413215200039,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.44,5.642486528600668,3.593060178572881,-0.0025353050542533196,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.45,5.647487516557731,3.5930474501943386,-0.002535200798992289,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.46,5.652488556965233,3.593034725227739,-0.002535104460239671,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.46,5.657489647036252,3.5930220032174125,-0.0025350204590078407,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.48,5.662490783408685,3.593009283046725,-0.002534953764047871,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.49,5.667491962343794,3.59299656362557,-0.0025349090925070993,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.5,5.672493179739246,3.5929838439863957,-0.0025348910923530337,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.51,5.677494431124506,3.5929711232969335,-0.002534904342592375,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.52,5.6824957116531385,3.5929584008471527,-0.0025349533293626885,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.52,5.687497016090959,3.5929456760332528,-0.0025350424223929647,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.54,5.692498338799461,3.592932948345912,-0.0025351758549810944,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.55,5.69749967403001,3.5929202186689717,-0.0025353562716197695,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.56,5.702501015506434,3.5929074870963493,-0.002535587320589387,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.56,5.707502356290403,3.592894753039131,-0.002535872945109177,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.58,5.712503688851923,3.5928820159250634,-0.0025362169860002367,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.59,5.717505005028991,3.5928692753276206,-0.00253662333394934,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.6,5.722506295876006,3.592856531464028,-0.00253709540197951,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.61,5.7275075518047185,3.592843785121454,-0.0025376367396070395,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.62,5.732508762552934,3.5928310353502177,-0.002538253780492096,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.63,5.737510017412305,3.5928177261447,-0.0025405735512810273,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.64,5.742511062516482,3.5928030831262134,-0.002545323807221514,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.65,5.747511663866066,3.5927873126779506,-0.0025515543277268185,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.66,5.752515463866035,3.5927733099972734,-0.0025471021761471375,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.67,5.757520697361027,3.592758284156716,-0.00257344395778602,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.68,5.7625310792077125,3.592721398435894,-0.0026826175138255524,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.69,5.767601082177188,3.592700461675907,-0.0028852218298701256,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.7,5.772637659302674,3.5926818958303084,-0.0029324073031356365,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.71,5.777665135164939,3.5926658646673704,-0.0029743914186257077,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.72,5.782691266359619,3.5926547081514526,-0.002996844820674676,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.73,5.787713301703996,3.5926444486097937,-0.003009224398942179,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.74,5.792729338541157,3.5926218418999647,-0.0029228017339885093,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.75,5.797750128949394,3.592620033084736,-0.002926169512073418,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.76,5.802751709626307,3.592605692296671,-0.0029064221226160333,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.77,5.807744043879259,3.592591437011565,-0.002893758212522958,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.78,5.812733088498586,3.5925767704323675,-0.00288724065124707,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.79,5.817722593243928,3.5925621527914227,-0.0028828679097400553,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.8,5.822714068447514,3.5925477244912014,-0.0028777827381795008,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.81,5.8277077854865125,3.59253337191472,-0.002871108652510362,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.82,5.8327033689292636,3.592517955757317,-0.002864830326332868,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.83,5.83770017069127,3.5925036815252827,-0.0028551699217308738,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.84,5.842697556396705,3.592490435517618,-0.0028429722269842648,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.85,5.847695263077758,3.5924771185559625,-0.0028305481386795756,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.86,5.8526931737131855,3.592463978144129,-0.0028181926489532954,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.87,5.8576911184104965,3.592450143541393,-0.0028075337913353875,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.88,5.862689043517893,3.5924355224179974,-0.002798603278403242,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.89,5.8676870601789615,3.592420295751029,-0.002791293472106638,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.9,5.872685345071902,3.5924046948639714,-0.0027855044636363757,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.9,5.87768405746658,3.592388927095104,-0.0027811102508183824,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.92,5.882683285653578,3.592373160775285,-0.0027779250809917694,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.93,5.887683031965513,3.5923575176816778,-0.002775698643324244,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.94,5.892683228138977,3.5923420745991748,-0.002774150875807957,0.7287142577797351,0.40819575449680934,0.06877201408860549
283.95,5.897683766341227,3.592326866900175,-0.0027730193814136848,1.1425829569413686,0.4428968974169072,0.06556036462255573
283.96,5.902684533677411,3.592311897602831,-0.0027720992867047434,1.1425829569413686,0.4428968974169072,0.06556036462255573
283.97,5.90768539446165,3.592297218004756,-0.002770911897367279,1.1425829569413686,0.4428968974169072,0.06556036462255573
283.98,5.912686351193587,3.592282734277713,-0.0027695536029322663,1.1425829569413686,0.4428968974169072,0.06556036462255573
283.99,5.917687483124823,3.5922682513911046,-0.0027682435985939826,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.0,5.922688737337234,3.592253382390633,-0.002767666803479232,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.01,5.927689477595688,3.592238747050223,-0.002768341139652365,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.02,5.932689845980837,3.592225052321496,-0.002766306572359739,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.03,5.937690046589227,3.59221142125153,-0.0027640148569741648,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.04,5.942690212386845,3.592197479192855,-0.0027619938548273013,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.05,5.9476904186090644,3.592183254155169,-0.0027602382545527026,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.06,5.952690690562108,3.5921689040589597,-0.0027586609843173924,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.07,5.957691015016437,3.5921545378040673,-0.0027571582294222616,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.08,5.962691354941577,3.592140209970357,-0.002755687208033279,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.09,5.96769167288934,3.592125940404334,-0.002754242255729221,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.1,5.972691941185409,3.592111731010024,-0.0027528307979944005,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.11,5.977692140807411,3.5920975794674748,-0.0027514665860538332,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.12,5.982692257567791,3.592083490399835,-0.002750177690768853,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.13,5.9876923121098224,3.592069607470806,-0.0027494229675980395,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.14,5.992692273593077,3.5920559349092867,-0.002749179715827587,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.15,5.997692226312066,3.592043048461232,-0.0027513634182061634,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.16,6.002692144255305,3.5920318986164737,-0.0027576672408328937,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.17,6.0076917909766605,3.592022368926732,-0.00276699745847886,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.18,6.012691074917611,3.592014014124497,-0.0027788305855275617,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.19,6.017689910681062,3.5920051488176785,-0.002790373280427029,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.2,6.022688329681406,3.5919928511000845,-0.002796115421000243,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.21,6.0276865782847775,3.59197642131525,-0.0027941367847278786,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.22,6.03268507319426,3.591958502589331,-0.002789836013743326,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.23,6.037681121144327,3.5919434737112987,-0.0027616128241819775,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.24,6.042677297110551,3.591932030762781,-0.0027559508443982064,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.25,6.047671806644693,3.591917503271311,-0.002781709568804485,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.26,6.052667415848786,3.5919063328472527,-0.002769480408236342,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.27,6.0576602326645865,3.591892690449392,-0.00277161345260601,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.28,6.062655703788076,3.5918788403856357,-0.002776670737630363,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.29,6.067652526847342,3.5918649544314376,-0.002779260548271551,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.3,6.072649902924344,3.5918542335904546,-0.0027623858823702216,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.31,6.0776448085777925,3.591837427373596,-0.002759332561674332,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.32,6.082636430492,3.591828664104085,-0.0027743101644665267,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.33,6.087632695460889,3.591819359354913,-0.0027877660583291003,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.34,6.0926253508517965,3.5918062665046717,-0.0027903978791275572,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.35,6.097622756289789,3.591791392178291,-0.0027907222527336554,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.36,6.102622056203428,3.5917761222789397,-0.0027892778233020504,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.37,6.107621987091385,3.5917611266348146,-0.0027879980136840837,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.38,6.112622035425329,3.591746517730122,-0.002787055775722142,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.39,6.117622070356566,3.5917321991503957,-0.002786413513234127,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.4,6.122622077597434,3.591718045684585,-0.002785985051991307,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.41,6.127622072294333,3.5917039718992223,-0.0027856934418603674,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.42,6.1326220704848255,3.5916899350015483,-0.0027854850017252526,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.43,6.13762208360996,3.5916759186714726,-0.0027853267957149382,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.44,6.142622119292798,3.5916619181936915,-0.002785199048151746,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.45,6.147622182698534,3.5916479320861696,-0.002785089280470881,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.46,6.1526222774240305,3.5916339588910082,-0.002784989166923293,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.47,6.157622405960401,3.5916199966303126,-0.002784893013939476,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.48,6.162622569950388,3.5916060431421806,-0.002784796955268683,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.49,6.167622770339892,3.591592096456176,-0.0027846984900400124,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.5,6.172623011555513,3.59157815359226,-0.002784600333814411,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.51,6.177623293119292,3.5915642119159803,-0.0027845176842340646,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.52,6.182623608620727,3.591550265269534,-0.002784467764335704,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.53,6.1876239463989355,3.5915363009303696,-0.002784467685321124,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.54,6.192624288939028,3.591522298830681,-0.002784536817298837,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.55,6.1976245386197855,3.591507953254315,-0.002784888057564511,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.56,6.202624738130601,3.5914935865802065,-0.002785235041625532,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.57,6.207624946782569,3.5914793710898483,-0.0027855448877935804,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.58,6.212625219048955,3.591465362340942,-0.002785769222222073,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.59,6.217625595615578,3.5914515338160222,-0.0027858144297448232,1.1425829569413686,0.4428968974169072,0.06556036462255573
284.6,6.222625990091882,3.5914375936022545,-0.002785895345960793,1.1425829569413686,0.4428968974169072,0.06556036462255573
