tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
256.33,4.828056925828619,4.639005362850086,-3.0632242604960203,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.34,4.823071624660326,4.638613745768051,-3.063222992302888,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.35,4.818086330334506,4.638221987336867,-3.0632217900130785,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.36,4.813101039203625,4.637830207588176,-3.0632205692298093,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.37,4.808115775161019,4.637438431955117,-3.0632193310065166,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.38,4.8031305732104235,4.6370466471390035,-3.0632181150180036,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.39,4.798145429294257,4.636654910094072,-3.0632171008216043,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.4,4.793160276071331,4.636263307371892,-3.063216018001218,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.41,4.788175074054591,4.6358718482012975,-3.0632149246036224,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.42,4.783189799947248,4.635480499666929,-3.0632138726535354,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.43,4.7782044187534956,4.63508915760918,-3.0632129978407994,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.44,4.773218961013018,4.634697742642276,-3.0632122351658224,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.45,4.768233469765268,4.634306190589544,-3.063211534330216,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.46,4.763247928434843,4.6339143689893145,-3.063211039774356,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.47,4.758263421543879,4.633516114252966,-3.0631923756239923,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.48,4.7532599064925005,4.633109643204797,-3.0631744799818024,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.49,4.748263032773076,4.632700186351952,-3.0630282648524596,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.5,4.743270249579004,4.632307104330502,-3.063028794818805,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.51,4.738275720769161,4.63191859332671,-3.0630616333605967,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.52,4.733280704103221,4.631532670418788,-3.063090727733325,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.53,4.728288491301237,4.631142673843909,-3.0631055419017965,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.54,4.723301266183892,4.630750238771214,-3.0631176267708766,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.55,4.7183157836614775,4.630356023437484,-3.0631259649374702,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.56,4.713330631977583,4.6299612107995625,-3.0631336835453107,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.57,4.7083452986647,4.629566562478915,-3.063141184372858,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.58,4.703361170080882,4.629165941818365,-3.0631378480418223,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.59,4.698381238266111,4.628768125382325,-3.0631378633306667,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.6,4.693399527378832,4.628375344467216,-3.06313685382281,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.6,4.688416772317462,4.6279833137827495,-3.063133278074242,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.62,4.6834330558882975,4.627591674846553,-3.063133515913769,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.63,4.67844865171674,4.627201401046691,-3.0631374990776727,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.64,4.67346408960415,4.626811106129403,-3.063140406130205,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.65,4.668479469576075,4.626420404155453,-3.0631421929093055,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.66,4.663494880821535,4.626029325522272,-3.0631432825428706,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.67,4.658510364536775,4.625637994941753,-3.06314398218753,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.68,4.6535259123061525,4.625246521789447,-3.0631445205636543,0.26963245829542887,1.6689511426132033,-3.054389580830203
256.69,4.648541492113562,4.624854976567591,-3.0631450759433343,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.7,4.6435570689923695,4.62446339748839,-3.0631457703500953,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.71,4.638572617440095,4.624071802065004,-3.06314666796874,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.72,4.633588142857206,4.623680204751307,-3.0631477237827873,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.73,4.628603638032083,4.623288621003173,-3.0631488732624015,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.74,4.623618861893782,4.622897470551473,-3.0631495931833745,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.75,4.618633744557584,4.622506893905548,-3.063149222788015,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.76,4.613648236276622,4.622116741817319,-3.0631483469388137,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.77,4.608666726494024,4.621718156659662,-3.063143600748235,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.78,4.603683478503277,4.621324773190175,-3.063148678852061,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.79,4.598700213930929,4.620933961384607,-3.063152247586997,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.8,4.593716376952327,4.620544540847747,-3.06315477145686,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.8,4.588731918271983,4.6201555034157495,-3.0631564411576306,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.82,4.5837501191627394,4.619765344367117,-3.063155406950832,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.83,4.5787639194004806,4.619369886300307,-3.0631623767704537,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.84,4.573779525826325,4.618976644510342,-3.0631622405781336,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.85,4.56879553003074,4.618585043841132,-3.06316367569606,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.86,4.563811729189673,4.618194039789623,-3.063166761512824,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.87,4.558828417781898,4.617802963309057,-3.0631705779949012,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.88,4.553845768338884,4.61741125273481,-3.06317408524953,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.89,4.548863322401701,4.617019806314714,-3.063178892475642,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.9,4.543880996998993,4.61662831273705,-3.0631831791065856,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.9,4.538898535214895,4.616236751860346,-3.0631865315758926,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.92,4.533915764331485,4.615845155457376,-3.0631887959105244,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.93,4.528932619595991,4.615453586755782,-3.0631901372738004,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.93,4.523949228543768,4.6150626791756775,-3.0631916519142393,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.95,4.518963719092219,4.614671411861834,-3.0631652266465754,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.96,4.514041018799711,4.6142734969040955,-3.063371293122331,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.97,4.509123935046025,4.613881002432463,-3.063502408645277,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.97,4.504201161742406,4.6134893302851,-3.063625299719199,-0.14312410827710026,1.6327292170834002,-3.056664782869083
256.99,4.499266190212419,4.613100992959156,-3.063716550410431,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.0,4.494318456064712,4.612718350735622,-3.0637578905358396,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.01,4.489356099020824,4.61233696489682,-3.063767980859397,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.02,4.484382764543276,4.611957171481956,-3.0637529177262497,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.02,4.47939938315202,4.611573740303573,-3.0637383352982956,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.03,4.474409173113817,4.611186848237148,-3.0637095346247407,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.05,4.469416474027724,4.610796591741777,-3.06367958754708,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.06,4.4644232228123935,4.610404580016117,-3.0636482089465367,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.07,4.459430535635743,4.6100133117994,-3.063618597390631,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.08,4.454438168254544,4.609621708374114,-3.063593329448661,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.09,4.44945127312805,4.609237092409668,-3.0635671797648394,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.1,4.444469512360476,4.6088562410112175,-3.063547654956475,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.11,4.43948753387349,4.608471234856884,-3.0635296180172316,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.12,4.43450505688078,4.608083683802493,-3.0635123179459254,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.13,4.429521635771124,4.6076939189764925,-3.0634954471901517,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.14,4.42453685880398,4.607302176634957,-3.063478973178017,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.15,4.419550412256068,4.6069086339860235,-3.0634628184173005,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.16,4.414566420274023,4.60652090265468,-3.063451219178487,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.17,4.40958565055241,4.606136165763449,-3.063442470085856,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.18,4.4046076375361665,4.605751792318527,-3.0634318472678763,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.19,4.399630559710208,4.605366309142154,-3.0634221265859787,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.2,4.394646598416078,4.6049774707422975,-3.0634224213811225,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.21,4.38966086137316,4.604586324730107,-3.0634181241580487,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.22,4.384674675391809,4.604194355271474,-3.0634135004842604,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.23,4.379688560198517,4.603802484588446,-3.0634089438370578,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.24,4.374702635361883,4.603410951223938,-3.063404504394989,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.25,4.369716865144299,4.603019690725636,-3.063400384946204,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.26,4.364731219529679,4.60262863526151,-3.0633965371869762,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.27,4.35974573203494,4.602238240914405,-3.0633930779648066,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.28,4.354760403082369,4.601847846748306,-3.063389798972166,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.29,4.349775198990807,4.601457132181897,-3.0633865981545894,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.3,4.344789982713468,4.601065074772116,-3.0633863605958127,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.31,4.339804828195949,4.600671535093802,-3.0633877374666074,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.32,4.3348197426761255,4.6002770983721915,-3.0633894862825968,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.32,4.329834759653654,4.59988418898302,-3.063388222090275,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.34,4.324849976017167,4.599493127293758,-3.0633834751512916,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.35,4.319865263564629,4.59910326326365,-3.0633781375329767,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.35,4.314885797526303,4.598711819533872,-3.0633613075907693,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.37,4.309900994321919,4.5983209601280395,-3.063362539237769,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.38,4.304915407896601,4.597930651516027,-3.063361909938843,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.38,4.299929776105098,4.597540314054194,-3.063360019962512,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.4,4.294944113525023,4.5971497642168595,-3.063358077851987,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.41,4.28995843605631,4.596759039013857,-3.063356238563323,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.42,4.2849727441789405,4.596368204465049,-3.063354474028681,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.43,4.279987033413511,4.595977309136363,-3.063352756186494,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.44,4.275001298512596,4.59558637897018,-3.063351070746978,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.45,4.27001553475791,4.595195425122532,-3.0633494110794115,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.46,4.265029737628218,4.594804450601033,-3.0633477740098436,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.47,4.260043903953416,4.594413454540437,-3.0633461546422165,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.48,4.255058031089345,4.594022433594924,-3.063344547280133,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.49,4.2500721169941045,4.593631383128102,-3.0633429465162836,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.5,4.2450861600179435,4.593240298636891,-3.0633413499293134,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.51,4.240100159067474,4.592849172329807,-3.063339755210624,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.52,4.23511411276078,4.592457994292462,-3.0633381674200293,-0.14312410827710026,1.6327292170834002,-3.056664782869083
257.53,4.230128019536323,4.592066748623473,-3.063336599124935,-0.5570475148620561,1.5950177762847644,-3.0538005828799473
257.54,4.225141878311751,4.5916754091849965,-3.0633350767759415,-0.5570475148620561,1.5950177762847644,-3.0538005828799473
257.55,4.220155696833348,4.59128393865552,-3.063333636320216,-0.5570475148620561,1.5950177762847644,-3.0538005828799473
257.56,4.215169540904651,4.590891965025987,-3.0633326117283226,-0.5570475148620561,1.5950177762847644,-3.0538005828799473
257.57,4.210183495082622,4.590499887909196,-3.063331011350291,-0.5570475148620561,1.5950177762847644,-3.0538005828799473
257.58,4.205197528470735,4.590107868313805,-3.063328764119784,-0.5570475148620561,1.5950177762847644,-3.0538005828799473
257.59,4.200211586320405,4.58971594600398,-3.063326112850663,-0.5570475148620561,1.5950177762847644,-3.0538005828799473
