tempo_s,erro_posicao_m,erro_orientacao_deg
35.93000000000001,5.592421728486093,20.50090762955176
35.94,5.59074765422599,21.078692807937763
35.94999999999999,5.589029553895855,21.65189819706918
35.96000000000001,5.58727390579417,22.221258656505064
35.97,5.585487548148624,22.78754930180493
35.97999999999999,5.583677693098084,23.351584204610976
35.99000000000001,5.581852108123866,23.914219682896494
35.99000000000001,5.580018974521812,24.47635019402101
36.00999999999999,5.573389632635444,0.7503334676670915
36.02000000000001,5.571567662077956,1.314292899640623
36.03,5.5697656180187405,1.8806662665140554
36.03999999999999,5.567993825520351,2.4505087800937804
36.05000000000001,5.566263322129984,3.024919337752631
36.05000000000001,5.5645859506674515,3.605043320624106
36.06999999999999,5.562975065017705,4.1921109739271305
36.08000000000001,5.5614455557585725,4.787425168164772
36.09,5.560011322764623,5.392226515239216
36.099999999999994,5.558681368219586,6.007374705376706
36.110000000000014,5.557473779801268,6.634256735327657
36.120000000000005,5.556426453737832,7.275376996788054
36.129999999999995,5.5555590653401685,7.932014013012033
36.139999999999986,5.554876279922196,8.604578593001987
36.150000000000006,5.554398527488841,9.294215284833436
36.16,5.554142442190798,10.003073069462209
36.16999999999999,5.554077029738057,10.72280304026185
36.18000000000001,5.554203371787918,11.453183585042352
36.19,5.554588453192421,12.199415300746425
36.19999999999999,5.555208771057989,12.96218031772856
36.21000000000001,5.556075907784836,13.74498054571201
36.22,5.557239927328779,14.54817720971223
36.22999999999999,5.55861928153996,15.358530339166375
36.24000000000001,5.5600084380107,16.16983585263583
36.24000000000001,5.561618163908195,16.935734864805532
36.25999999999999,5.563647986975314,17.712648812846478
36.27000000000001,5.565603079314265,18.481137078162654
36.28,5.5675722079624945,19.243664614247468
36.28999999999999,5.569656395704732,19.97553913705847
36.30000000000001,5.571846957060888,20.700571767737774
36.31,5.574437541089613,21.33824956697703
36.31999999999999,5.5771452570767455,21.978266409832734
36.33000000000001,5.5800858186481825,22.544022240723727
36.34,5.583085324321265,23.054560555660697
36.349999999999994,5.586249634714185,23.529050154698513
36.360000000000014,5.5894247846537315,24.050567460366114
36.370000000000005,5.5857466879370135,0.619653172631884
36.379999999999995,5.588937407678976,1.1320125988197187
36.389999999999986,5.592111124330615,1.532528714076003
36.400000000000006,5.595281937567092,1.920667084963352
36.41,5.59847253230876,2.3125432825831496
36.41999999999999,5.601639444649869,2.706288363277486
36.43000000000001,5.604893511694898,2.991801084013641
36.44,5.608111200208277,3.275174913760206
36.44999999999999,5.611339578489587,3.5595415991912347
36.46000000000001,5.614533077604686,3.8112983138392713
36.46000000000001,5.617786564330724,4.039124402863407
36.47999999999999,5.621041706056521,4.244481850567736
36.49000000000001,5.624297633730396,4.435998724061294
36.5,5.627537225058645,4.620393202090823
36.50999999999999,5.6307755776094375,4.747989010984882
36.52000000000001,5.633996008684157,4.8453180390844
36.53,5.637090031113418,4.900287148213228
36.53999999999999,5.639946987309018,4.9204619035891755
36.55000000000001,5.642760465107307,4.931025830185018
36.56,5.64546672614646,4.903204542237829
36.56999999999999,5.647993576180497,4.855711860503372
36.56999999999999,5.650431439257005,4.775907763588974
36.59,5.6528522711293085,4.660424624419433
36.599999999999994,5.65514165476409,4.532405758632268
36.610000000000014,5.657380310698981,4.370778538463689
36.620000000000005,5.6595879099166275,4.201832260539511
36.629999999999995,5.6617859282383245,4.0407059164012535
36.639999999999986,5.663891415215938,3.862492653264808
36.650000000000006,5.6659043905258955,3.673364071235183
36.66,5.667788013777158,3.4819667956520375
36.66999999999999,5.669575085881392,3.282160963384457
36.68000000000001,5.671261905692761,3.0756416294898
36.69,5.672907853405949,2.8677049570039728
36.69999999999999,5.674511298644195,2.71889163358335
36.71000000000001,5.676025288475245,2.5672967272677205
36.72,5.677479361478618,2.423818195414498
36.72999999999999,5.6788665503493485,2.281359981606554
36.74000000000001,5.680187536348413,2.141975183314047
36.75,5.681442174385563,2.0054952511385955
36.75999999999999,5.682726706344034,1.8566528380783387
36.77000000000001,5.683799076116717,1.7789075586174925
36.78,5.684809120824899,1.7130568994874715
36.78999999999999,5.685784992736746,1.6401391474584306
36.80000000000001,5.68671826697696,1.5685687065509133
36.81,5.687611653189305,1.4976523024681538
36.81999999999999,5.688479601765748,1.423588790141169
36.83000000000001,5.689321066301177,1.3565029515480598
36.84,5.690150733218722,1.2956421734008159
36.849999999999994,5.690975155841001,1.2336482122566927
36.860000000000014,5.6918013715841225,1.1191188196053214
36.870000000000005,5.692685880395959,1.008865368286341
36.879999999999995,5.693638751502761,0.8924749357145761
36.889999999999986,5.694653621542118,0.7422148171784956
36.900000000000006,5.695626731899966,0.5581564794843576
36.91,5.696576641940071,0.3565816766647086
36.91999999999999,5.697512129576971,0.13771373321821365
36.91999999999999,5.6984484666142565,0.09779452289031276
36.94,5.699402167446777,0.3458096685391943
36.94999999999999,5.700379703386687,0.5966883960185948
36.96000000000001,5.70134080942719,0.8479716949474352
36.97,5.702270317003165,1.1002766008485134
36.97999999999999,5.703425450341535,1.2779662082452095
36.99000000000001,5.704562398418673,1.4760751656647615
36.99000000000001,5.705894880820547,1.6083448612850917
37.00999999999999,5.707262108778402,1.7501615057638602
37.00999999999999,5.7085877138106,1.8948006894821905
37.03,5.710256121513939,1.9950465121167391
37.03999999999999,5.711872063785896,2.1289112077239745
37.05000000000001,5.71359759668642,2.240952093991789
37.06,5.715457887302073,2.3378058592132644
37.06999999999999,5.717433927805804,2.423585988450969
37.08000000000001,5.719631888518703,2.474459396400987
37.09,5.721843895645007,2.538354170509422
37.099999999999994,5.724115947556258,2.6004732129417145
37.110000000000014,5.72657537980159,2.627364763178865
37.120000000000005,5.729176577539717,2.638351150886514
37.129999999999995,5.731814675324642,2.6484974074258476
37.139999999999986,5.73447551409847,2.6661856181911476
37.150000000000006,5.737224686121506,2.671846087771995
37.16,5.740015025322296,2.6711418910305054
37.16999999999999,5.742814683214621,2.6680672247067374
37.18000000000001,5.745614402860807,2.664125906400847
37.19,5.748400128893242,2.6630965914972093
37.19999999999999,5.7511778541126315,2.6627081384709266
37.21000000000001,5.753957208977472,2.661801425022315
37.22,5.756738878569221,2.6598829188030932
37.22999999999999,5.759544678024287,2.6593865828000838
37.24000000000001,5.762339609660265,2.662451845040082
37.25,5.765122036110911,2.6628901489863566
37.25999999999999,5.7679048876638115,2.662326942772969
37.27000000000001,5.770685878698804,2.6614235985047987
37.28,5.773467093868292,2.6606107164198094
37.28999999999999,5.776250424951172,2.6598894990481954
37.30000000000001,5.779030374403002,2.6602768382914666
37.31,5.781818545649883,2.659234335117527
37.31999999999999,5.78461125323155,2.6585718153973645
37.33000000000001,5.787407468882578,2.6581477246294
37.34,5.790207145250184,2.6578620911034205
37.34,5.793010325919179,2.657629013877003
37.360000000000014,5.795816224651981,2.6574016273489693
37.370000000000005,5.798624133757637,2.6571169843920766
37.379999999999995,5.801434745775665,2.6568637443430116
37.389999999999986,5.804242324306136,2.657431018911051
37.400000000000006,5.807058139317063,2.6566207492731446
37.41,5.809878767937213,2.656339652452794
37.41999999999999,5.812703255856155,2.6562154534714337
37.43000000000001,5.81553086918298,2.6561083275830537
37.44,5.81835829064288,2.655229440312036
37.44999999999999,5.821189882995339,2.6551430212348013
37.46000000000001,5.824025156423779,2.6551108087884687
37.47,5.5812798882380354,0.5725270681812656
37.47999999999999,5.583881929445799,0.5724643446190539
37.49000000000001,5.58648719206933,0.5724051683741461
37.5,5.589095703967632,0.5723503495827111
37.50999999999999,5.591707481057712,0.5723000800952476
37.52000000000001,5.594322528669989,0.5722542267029627
37.53,5.596940846681837,0.5722125516778922
37.53999999999999,5.599562431542691,0.5721748955126109
37.55000000000001,5.602187279593325,0.5721410677170323
37.56,5.604815387446185,0.5721108867011018
37.56999999999999,5.607446746267972,0.5720888763686013
37.58000000000001,5.6100813430973595,0.5720806940237312
37.59,5.612719536455216,0.5721033232207375
37.599999999999994,5.615360872163106,0.5708624991774485
37.610000000000014,5.6179888701185225,0.5639499631957268
37.620000000000005,5.6206267658717675,0.555398010890906
37.629999999999995,5.623266411878784,0.5461148332068891
37.639999999999986,5.62591176799365,0.5359816268328419
37.650000000000006,5.628575422551818,0.5223958728195687
37.66,5.631243241336121,0.5067097336674117
37.66999999999999,5.633880554505863,0.4871168495306498
37.68000000000001,5.636496098271397,0.46430733725258816
37.69,5.6390949172925025,0.44138937629594766
37.69999999999999,5.6416844243015465,0.41747711955880373
37.71000000000001,5.644258221110689,0.3918228400582212
37.72,5.646807624201382,0.365068370401525
37.72999999999999,5.649329306399378,0.3370032367439629
37.74000000000001,5.651826933403374,0.3059235038534777
37.75,5.654333735246567,0.269013874619446
37.75999999999999,5.656853206221085,0.21650020406702367
37.77000000000001,5.659507171981081,0.12972400405717388
37.78,5.662213670312679,0.036066088898362526
37.78999999999999,5.665027077026141,0.06932656056394843
37.80000000000001,5.66793822155284,0.18006293380470187
37.81,5.670815787495374,0.29098678652581766
37.81999999999999,5.6737524258192416,0.39414953271696324
37.83000000000001,5.676706862618855,0.49497736160502775
37.84,5.679673906554543,0.5956428193831688
37.849999999999994,5.682645012108052,0.6961408201380962
37.860000000000014,5.685600748902896,0.7936189273331281
37.870000000000005,5.688503242360758,0.8885080185147459
37.879999999999995,5.691327927742196,0.9819436228548689
37.889999999999986,5.6940702604813955,1.0740867445628215
37.900000000000006,5.696399767236443,1.0848968727102155
37.900000000000006,5.698635293576801,1.0794652513620793
37.91999999999999,5.7007570123060844,1.0424852982844945
37.93000000000001,5.702794033841663,0.9715487132573939
37.94,5.704749673695293,0.8740530009117811
37.94999999999999,5.706703594890865,0.7581112569052993
37.96000000000001,5.70864419074569,0.6295859983208866
37.97,5.710560771546845,0.4793122693908038
37.97999999999999,5.712451378361184,0.30727070942167867
37.99000000000001,5.714082549139819,0.1727073546235202
37.99000000000001,5.715731930558288,0.01732094065983512
38.00999999999999,5.717110670672901,0.16792323015139515
38.02000000000001,5.718484005216884,0.3577519957674905
38.03,5.719929995285189,0.5742499336521929
38.03999999999999,5.721000882512936,0.692045259566546
38.05000000000001,5.7219870880344965,0.8208728557219905
38.06,5.722932972944799,0.9565366711360913
38.06999999999999,5.723499406712755,1.0172655215042918
38.08000000000001,5.723979633594787,1.0821283492044225
38.09,5.724280385809338,1.1182030169998616
38.099999999999994,5.724418366434565,1.1320150256889296
38.110000000000014,5.724482901172308,1.1183196333834717
38.120000000000005,5.724506174543819,1.0893681810524678
38.129999999999995,5.7244495442641465,1.0393995295633867
38.139999999999986,5.7243418300598945,0.9924633716714734
38.150000000000006,5.72419615954497,0.9352395282076762
38.16,5.723973739704835,0.8866767490832026
38.16999999999999,5.723722148994135,0.8382945133321452
38.18000000000001,5.723563414266667,0.7961148863402023
38.19,5.72329011562456,0.7462237566627429
38.19999999999999,5.722898562558236,0.696771426589416
38.21000000000001,5.722564825780783,0.6536410167186801
38.22,5.722165680906264,0.6055003706637183
38.22999999999999,5.721629318007543,0.557456721573148
38.24000000000001,5.721157994365281,0.5103351816438266
38.25,5.720673871243651,0.44230344026859486
38.25999999999999,5.720036567502254,0.37913931269747453
38.27000000000001,5.719368429897836,0.3201539166387724
38.28,5.718774539898934,0.2728187610288435
38.28999999999999,5.718135328394441,0.21504180101614065
38.30000000000001,5.717318015255893,0.14098560909256252
38.31,5.716420520103307,0.059825454417810266
38.31999999999999,5.715431103638288,0.02878740467654999
38.33000000000001,5.714446734209881,0.12447968511606362
38.34,5.713472352828678,0.21804388921005957
38.349999999999994,5.712503934798382,0.309057808035812
38.360000000000014,5.711529119623604,0.4011660067508473
38.370000000000005,5.710530357003653,0.5053834368140158
38.379999999999995,5.709420893562532,0.640231529588469
38.389999999999986,5.708561358844914,0.7545093945738341
38.400000000000006,5.707937169575949,1.0062904571988072
38.41,5.7072918705842985,1.1017753851952508
38.41999999999999,5.706878434438533,1.3344139674512765
38.43000000000001,5.706291103308892,1.4241917531974668
38.44,5.705878349894323,1.6574429999184148
38.44999999999999,5.705171737547002,1.7890238046583453
38.46000000000001,5.704307813821393,1.9523499663954276
38.47,5.7034445176749085,2.120204934204773
38.47999999999999,5.7025805174122635,2.2920007633988644
38.49000000000001,5.701729765041657,2.5054456183913545
38.5,5.700847172371563,2.710953640711328
